v_mem,a,b,logpdf
50.14232999540122,10.296849022470631,9.450778384425723,-236357.38844543046
50.14232999540122,10.296849022470631,9.450778384425723,-236357.38844543046
50.02843594228296,10.352240297009846,9.565722358261569,-236358.00078641804
50.1917267692267,10.42631066357903,9.329582862631696,-236357.88097274236
50.1917267692267,10.42631066357903,9.329582862631696,-236357.88097274236
50.1917267692267,10.42631066357903,9.329582862631696,-236357.88097274236
50.128677252916546,10.357294762442187,9.350963822061049,-236358.3509780766
50.149470633747484,10.439424835130309,9.650928158550954,-236358.5026728906
50.184119124781525,10.307991608253547,9.796964665664696,-236356.82984829528
50.184119124781525,10.307991608253547,9.796964665664696,-236356.82984829528
50.184119124781525,10.307991608253547,9.796964665664696,-236356.82984829528
50.184119124781525,10.307991608253547,9.796964665664696,-236356.82984829528
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.24878636727202,10.12617905209158,9.745188593053262,-236355.54555109947
50.13977555268743,10.267375005156163,9.669452131136781,-236355.97791051917
50.27715953906274,10.056942310061178,9.72101713416461,-236356.90927314665
50.27715953906274,10.056942310061178,9.72101713416461,-236356.90927314665
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.35475435332899,10.154373716756332,9.881049186251317,-236355.7449661966
50.28623910025079,10.364260836397994,9.671512645048887,-236356.74687798473
50.256549415203686,9.96860109438936,10.012797390531263,-236355.71454154776
50.256549415203686,9.96860109438936,10.012797390531263,-236355.71454154776
50.31195876998156,9.93491643576465,10.192209165217234,-236356.3428242436
50.31195876998156,9.93491643576465,10.192209165217234,-236356.3428242436
50.31195876998156,9.93491643576465,10.192209165217234,-236356.3428242436
50.31195876998156,9.93491643576465,10.192209165217234,-236356.3428242436
50.37030227749328,9.986452897805073,10.153354547424941,-236356.59912606864
50.37030227749328,9.986452897805073,10.153354547424941,-236356.59912606864
50.37030227749328,9.986452897805073,10.153354547424941,-236356.59912606864
50.38886874057314,10.050913567303196,10.065479614813981,-236356.4681107014
50.38886874057314,10.050913567303196,10.065479614813981,-236356.4681107014
50.38886874057314,10.050913567303196,10.065479614813981,-236356.4681107014
50.08079643224628,9.984082866660106,9.976304050061758,-236356.8024818173
50.08079643224628,9.984082866660106,9.976304050061758,-236356.8024818173
50.08079643224628,9.984082866660106,9.976304050061758,-236356.8024818173
50.25568771172931,10.064320692305524,9.772084905795671,-236356.08124385012
50.25568771172931,10.064320692305524,9.772084905795671,-236356.08124385012
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0384759195466,10.083108494979747,9.91878171211993,-236356.92623491798
50.0522684358453,10.183926366048071,9.763353421310526,-236356.71029316774
50.0522684358453,10.183926366048071,9.763353421310526,-236356.71029316774
50.11432324859266,10.174340470076674,9.87387716071988,-236356.06565409148
50.11432324859266,10.174340470076674,9.87387716071988,-236356.06565409148
50.11432324859266,10.174340470076674,9.87387716071988,-236356.06565409148
50.11432324859266,10.174340470076674,9.87387716071988,-236356.06565409148
50.19924562340328,10.291875721297535,9.634589579457757,-236355.78207243234
50.19924562340328,10.291875721297535,9.634589579457757,-236355.78207243234
50.19924562340328,10.291875721297535,9.634589579457757,-236355.78207243234
50.19924562340328,10.291875721297535,9.634589579457757,-236355.78207243234
50.19924562340328,10.291875721297535,9.634589579457757,-236355.78207243234
50.366048055522604,10.41324633967768,9.377270129506877,-236357.98219481943
50.366048055522604,10.41324633967768,9.377270129506877,-236357.98219481943
50.366048055522604,10.41324633967768,9.377270129506877,-236357.98219481943
50.28806683928388,10.41482127751911,9.56831985631665,-236357.05860948292
50.28806683928388,10.41482127751911,9.56831985631665,-236357.05860948292
50.28806683928388,10.41482127751911,9.56831985631665,-236357.05860948292
50.28806683928388,10.41482127751911,9.56831985631665,-236357.05860948292
50.166974512219326,10.397601553421316,9.674420234290706,-236357.60584412314
50.0991549329954,10.19358912719013,9.999264826641104,-236357.71527547843
50.0991549329954,10.19358912719013,9.999264826641104,-236357.71527547843
50.14276852121358,9.909158853111993,9.871693541832038,-236358.75355670758
50.25688020799198,10.022181306338226,10.078695914085563,-236355.63302670393
50.25688020799198,10.022181306338226,10.078695914085563,-236355.63302670393
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.26838552144844,9.935540390343187,10.007686939702833,-236356.16726591153
50.210371414234125,10.070283752468958,9.99418638973769,-236355.40339118574
50.37953468643624,9.989081602887497,10.078963339058731,-236356.30427201773
50.37953468643624,9.989081602887497,10.078963339058731,-236356.30427201773
50.184803587586856,9.946184700140922,9.890558843306371,-236357.17794136668
50.184803587586856,9.946184700140922,9.890558843306371,-236357.17794136668
50.184803587586856,9.946184700140922,9.890558843306371,-236357.17794136668
50.184803587586856,9.946184700140922,9.890558843306371,-236357.17794136668
50.28471401367934,9.88124932293924,9.968872994845821,-236357.70376319528
50.34405306495662,9.886154892665516,10.15765450884266,-236356.70679411563
50.34405306495662,9.886154892665516,10.15765450884266,-236356.70679411563
50.23220097889244,10.238199611664266,9.910548429492223,-236356.58658330378
50.23220097889244,10.238199611664266,9.910548429492223,-236356.58658330378
50.23220097889244,10.238199611664266,9.910548429492223,-236356.58658330378
50.23220097889244,10.238199611664266,9.910548429492223,-236356.58658330378
50.23220097889244,10.238199611664266,9.910548429492223,-236356.58658330378
50.23220097889244,10.238199611664266,9.910548429492223,-236356.58658330378
50.20807426399795,10.172206065821623,9.988067999331438,-236356.37027995073
50.20807426399795,10.172206065821623,9.988067999331438,-236356.37027995073
50.1978037658912,10.107673896682433,9.997086793952938,-236355.68039846086
50.1978037658912,10.107673896682433,9.997086793952938,-236355.68039846086
50.1978037658912,10.107673896682433,9.997086793952938,-236355.68039846086
50.1978037658912,10.107673896682433,9.997086793952938,-236355.68039846086
50.1978037658912,10.107673896682433,9.997086793952938,-236355.68039846086
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.272466809433695,10.001651288198662,9.981928761552128,-236355.51686810108
50.163948064501355,10.124278283814514,9.983328255087963,-236355.90480605772
50.163948064501355,10.124278283814514,9.983328255087963,-236355.90480605772
50.21893075161106,10.135939535581532,9.632048832550304,-236356.65754327097
50.181854332200004,10.160846846006306,9.630075394750664,-236356.42753389917
50.181854332200004,10.160846846006306,9.630075394750664,-236356.42753389917
50.181854332200004,10.160846846006306,9.630075394750664,-236356.42753389917
50.113040176396076,10.209774200961434,9.711573526562976,-236356.0257821296
50.113040176396076,10.209774200961434,9.711573526562976,-236356.0257821296
50.39439962229425,9.910124150249645,10.021561339157856,-236357.3610219893
50.39439962229425,9.910124150249645,10.021561339157856,-236357.3610219893
50.4767472701594,10.132475288938615,9.898005924389468,-236357.3578714356
50.4767472701594,10.132475288938615,9.898005924389468,-236357.3578714356
50.4767472701594,10.132475288938615,9.898005924389468,-236357.3578714356
50.4767472701594,10.132475288938615,9.898005924389468,-236357.3578714356
50.4767472701594,10.132475288938615,9.898005924389468,-236357.3578714356
50.24203001318025,9.978541347714101,10.039208712806808,-236355.59377142062
50.24203001318025,9.978541347714101,10.039208712806808,-236355.59377142062
50.24203001318025,9.978541347714101,10.039208712806808,-236355.59377142062
50.24203001318025,9.978541347714101,10.039208712806808,-236355.59377142062
50.24203001318025,9.978541347714101,10.039208712806808,-236355.59377142062
50.24203001318025,9.978541347714101,10.039208712806808,-236355.59377142062
50.28564803351978,10.023458222175995,10.178792587507669,-236356.58657735077
50.28564803351978,10.023458222175995,10.178792587507669,-236356.58657735077
50.17628752099313,9.964639333901012,9.988840688712498,-236356.05119110877
50.17628752099313,9.964639333901012,9.988840688712498,-236356.05119110877
50.17628752099313,9.964639333901012,9.988840688712498,-236356.05119110877
50.17628752099313,9.964639333901012,9.988840688712498,-236356.05119110877
50.1696581022844,10.174465301742313,10.020999868843727,-236357.0156039017
50.1696581022844,10.174465301742313,10.020999868843727,-236357.0156039017
50.1696581022844,10.174465301742313,10.020999868843727,-236357.0156039017
50.264120938420874,10.071861896196504,10.076482469084812,-236355.94009425354
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.28279421084092,10.127410902564131,10.001543465097807,-236355.86996625797
50.40761759024028,10.168350256737781,9.784061771697818,-236356.26052432312
50.40761759024028,10.168350256737781,9.784061771697818,-236356.26052432312
50.40761759024028,10.168350256737781,9.784061771697818,-236356.26052432312
50.40761759024028,10.168350256737781,9.784061771697818,-236356.26052432312
50.40761759024028,10.168350256737781,9.784061771697818,-236356.26052432312
50.40761759024028,10.168350256737781,9.784061771697818,-236356.26052432312
50.30241906610559,10.105816658753497,10.02719047201533,-236355.93560613506
50.30241906610559,10.105816658753497,10.02719047201533,-236355.93560613506
50.19845817458558,10.099761484385297,9.81436134164604,-236355.4260385782
50.38203468021122,10.132720271330902,9.666994280813261,-236357.01174778014
50.44149818733801,10.239531627990466,9.94098221712202,-236358.51651175524
50.44149818733801,10.239531627990466,9.94098221712202,-236358.51651175524
50.44149818733801,10.239531627990466,9.94098221712202,-236358.51651175524
50.51005786865676,9.965722318968666,9.940802728063987,-236358.95705535295
50.42324546780561,10.1888171757625,9.57206800639027,-236357.97815856073
50.42324546780561,10.1888171757625,9.57206800639027,-236357.97815856073
50.44520382369935,10.358782510628155,9.482991742431834,-236358.17126949513
50.22620346120296,10.335155698560145,9.561487240780306,-236356.08024809277
50.22620346120296,10.335155698560145,9.561487240780306,-236356.08024809277
50.29753930139693,10.454571522549257,9.337762834155258,-236357.89744002488
50.29753930139693,10.454571522549257,9.337762834155258,-236357.89744002488
50.29753930139693,10.454571522549257,9.337762834155258,-236357.89744002488
