a,b,s,v_mem,logpdf
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
9.51357141977389,5.304924937653469,0.1941301676385589,48.734728698026224,-53376.32375398991
8.520075524706183,6.22162508993185,0.19483683636248525,48.997464953337605,-53375.81602453301
8.520075524706183,6.22162508993185,0.19483683636248525,48.997464953337605,-53375.81602453301
8.520075524706183,6.22162508993185,0.19483683636248525,48.997464953337605,-53375.81602453301
8.520075524706183,6.22162508993185,0.19483683636248525,48.997464953337605,-53375.81602453301
8.600340627341165,6.8416310226806525,0.19745522201438093,49.038250463659494,-53377.56387633198
8.113818463827194,7.672888777868556,0.19602067843821666,48.77164785197641,-53378.44921827228
8.113818463827194,7.672888777868556,0.19602067843821666,48.77164785197641,-53378.44921827228
8.113818463827194,7.672888777868556,0.19602067843821666,48.77164785197641,-53378.44921827228
8.113818463827194,7.672888777868556,0.19602067843821666,48.77164785197641,-53378.44921827228
8.113818463827194,7.672888777868556,0.19602067843821666,48.77164785197641,-53378.44921827228
8.113818463827194,7.672888777868556,0.19602067843821666,48.77164785197641,-53378.44921827228
7.504446273034847,5.861773514485118,0.19049427529151422,49.56835858265704,-53376.730947641845
7.504446273034847,5.861773514485118,0.19049427529151422,49.56835858265704,-53376.730947641845
7.504446273034847,5.861773514485118,0.19049427529151422,49.56835858265704,-53376.730947641845
7.504446273034847,5.861773514485118,0.19049427529151422,49.56835858265704,-53376.730947641845
7.403182635905033,6.3436495415905245,0.1787405997626641,48.988558268595845,-53375.87479783821
7.403182635905033,6.3436495415905245,0.1787405997626641,48.988558268595845,-53375.87479783821
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
9.03306251900528,5.91662863119891,0.18673858211408617,47.906946664238475,-53377.120944347014
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.939511480087089,6.779216282338625,0.19670657982869982,49.36238366857501,-53376.596565934145
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
7.143856635471075,6.247743808880172,0.1855817623911288,48.685905637600115,-53376.22907776806
8.520871527274773,5.814226669186235,0.18649868680108714,48.1233175117604,-53375.35280641154
8.520871527274773,5.814226669186235,0.18649868680108714,48.1233175117604,-53375.35280641154
8.520871527274773,5.814226669186235,0.18649868680108714,48.1233175117604,-53375.35280641154
8.520871527274773,5.814226669186235,0.18649868680108714,48.1233175117604,-53375.35280641154
8.520871527274773,5.814226669186235,0.18649868680108714,48.1233175117604,-53375.35280641154
7.569409730152357,5.466178728670342,0.1781025108906628,48.99570315581425,-53375.680233533036
7.569409730152357,5.466178728670342,0.1781025108906628,48.99570315581425,-53375.680233533036
7.569409730152357,5.466178728670342,0.1781025108906628,48.99570315581425,-53375.680233533036
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
8.111626361594958,4.429938204925369,0.17904531763160358,49.31832035421811,-53375.803439299096
7.85624965762929,6.54761273034066,0.20784171222132722,49.11189052616946,-53377.422420020404
7.736963974770582,6.798498559196892,0.1884007881370893,48.873865138498545,-53375.80357839978
8.03549117209966,5.695859055533926,0.1987613101341128,48.920781532309675,-53375.51168615427
7.773378890160663,5.864004625296092,0.18619384312010706,48.9336563810552,-53375.0392867201
7.773378890160663,5.864004625296092,0.18619384312010706,48.9336563810552,-53375.0392867201
7.773378890160663,5.864004625296092,0.18619384312010706,48.9336563810552,-53375.0392867201
7.773378890160663,5.864004625296092,0.18619384312010706,48.9336563810552,-53375.0392867201
7.773378890160663,5.864004625296092,0.18619384312010706,48.9336563810552,-53375.0392867201
7.773378890160663,5.864004625296092,0.18619384312010706,48.9336563810552,-53375.0392867201
8.724299981359593,5.377167909484122,0.20442879256662988,48.60808124717779,-53375.65869153492
8.724299981359593,5.377167909484122,0.20442879256662988,48.60808124717779,-53375.65869153492
8.724299981359593,5.377167909484122,0.20442879256662988,48.60808124717779,-53375.65869153492
9.052807951799176,3.341653193540879,0.18618948529071597,49.10395282645765,-53375.32467127863
9.052807951799176,3.341653193540879,0.18618948529071597,49.10395282645765,-53375.32467127863
9.048386760102769,4.991177817966304,0.190605006960499,49.24391084100244,-53374.98508733032
9.048386760102769,4.991177817966304,0.190605006960499,49.24391084100244,-53374.98508733032
9.048386760102769,4.991177817966304,0.190605006960499,49.24391084100244,-53374.98508733032
9.048386760102769,4.991177817966304,0.190605006960499,49.24391084100244,-53374.98508733032
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.184897193403328,5.308133414906417,0.18801913605162676,49.26547970912606,-53374.93015071988
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
8.780747061319436,4.334045735025346,0.18048960182632934,49.43769725235575,-53375.05644027451
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
9.408935973601647,3.751830861958346,0.18009578034053195,49.01973411024215,-53374.76844920422
8.961598648170883,5.105335267667903,0.18098112026043986,49.27581302309343,-53375.48050179319
8.961598648170883,5.105335267667903,0.18098112026043986,49.27581302309343,-53375.48050179319
8.961598648170883,5.105335267667903,0.18098112026043986,49.27581302309343,-53375.48050179319
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.353613549214138,6.562550587942403,0.19615508607474802,48.5108540584023,-53376.3595602632
7.040028279634581,6.025778711084225,0.17536825357180005,48.32482799974937,-53376.826623394765
7.040028279634581,6.025778711084225,0.17536825357180005,48.32482799974937,-53376.826623394765
