v_mem,a,b,sigma_fg_normed,logpdf
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.8473392145607,11.089953649924531,6.700829169415555,0.9692405704611929,-44886.9830845079
49.87145017455736,11.251375748000589,6.6117579875904635,0.899955288394594,-44886.697194833716
49.87145017455736,11.251375748000589,6.6117579875904635,0.899955288394594,-44886.697194833716
49.87145017455736,11.251375748000589,6.6117579875904635,0.899955288394594,-44886.697194833716
49.87145017455736,11.251375748000589,6.6117579875904635,0.899955288394594,-44886.697194833716
49.87145017455736,11.251375748000589,6.6117579875904635,0.899955288394594,-44886.697194833716
50.284077771118895,10.804425768836353,6.615023003679434,0.8971008178828817,-44888.79115229193
50.284077771118895,10.804425768836353,6.615023003679434,0.8971008178828817,-44888.79115229193
50.284077771118895,10.804425768836353,6.615023003679434,0.8971008178828817,-44888.79115229193
50.284077771118895,10.804425768836353,6.615023003679434,0.8971008178828817,-44888.79115229193
50.284077771118895,10.804425768836353,6.615023003679434,0.8971008178828817,-44888.79115229193
50.284077771118895,10.804425768836353,6.615023003679434,0.8971008178828817,-44888.79115229193
50.34847250560836,11.256187127698709,7.022980387410065,0.7479987633502821,-44890.85976154586
50.34847250560836,11.256187127698709,7.022980387410065,0.7479987633502821,-44890.85976154586
50.34847250560836,11.256187127698709,7.022980387410065,0.7479987633502821,-44890.85976154586
50.34847250560836,11.256187127698709,7.022980387410065,0.7479987633502821,-44890.85976154586
50.34847250560836,11.256187127698709,7.022980387410065,0.7479987633502821,-44890.85976154586
50.25449057484834,11.545491661568308,7.620151596859774,0.768800650973407,-44888.68857684935
50.25449057484834,11.545491661568308,7.620151596859774,0.768800650973407,-44888.68857684935
50.053690517532786,11.101724007234349,7.387980030594243,0.7687453450259434,-44887.95223769367
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
50.0477049424079,11.125076858106633,7.9869623940862535,0.8322186765592068,-44887.17467766058
49.74576763801857,11.368745696203936,7.392775583970322,0.7403348519312628,-44888.92526263899
49.74576763801857,11.368745696203936,7.392775583970322,0.7403348519312628,-44888.92526263899
49.74576763801857,11.368745696203936,7.392775583970322,0.7403348519312628,-44888.92526263899
49.74576763801857,11.368745696203936,7.392775583970322,0.7403348519312628,-44888.92526263899
49.74576763801857,11.368745696203936,7.392775583970322,0.7403348519312628,-44888.92526263899
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.20123413841632,10.892657039008917,7.770417360317018,0.7621709087971309,-44890.31241286424
49.44802129385284,11.0813929308678,7.727942263779547,0.832639370220198,-44887.45205353921
49.44802129385284,11.0813929308678,7.727942263779547,0.832639370220198,-44887.45205353921
49.44802129385284,11.0813929308678,7.727942263779547,0.832639370220198,-44887.45205353921
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.76005573860365,11.049614336648121,6.367018352871862,0.9316387330204379,-44887.127507362035
49.94484735342614,11.314047928730215,5.9353317323713,0.8995794267202755,-44888.72835268854
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.148408101230935,11.45770694948638,6.798028876153407,0.9747863887280638,-44889.919839224276
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
50.05223762838787,11.452254866291744,6.689657821245415,0.9604043560408086,-44888.76199518598
49.9636825842381,11.363570274857375,6.410620876323291,1.0059228715240238,-44888.873093571354
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.93584351386909,11.105179469517697,7.217518984795163,0.9064129265757633,-44886.50773718866
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
49.959111204897525,11.305156136758495,6.535908273733029,0.8929193000404576,-44886.928153157016
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.1330086929599,11.092773087459536,6.497211875052274,0.9092543789651737,-44887.347127080444
50.20453529799887,10.904547195172658,7.461781647057855,0.8062417116998801,-44887.23814883156
49.72547243799328,10.847144714407712,8.618404504649412,0.8559780310109832,-44888.48843092856
49.72547243799328,10.847144714407712,8.618404504649412,0.8559780310109832,-44888.48843092856
49.72547243799328,10.847144714407712,8.618404504649412,0.8559780310109832,-44888.48843092856
49.78741961000961,9.964318571791441,9.053044747976164,0.8224514577526929,-44886.96966610383
49.86161375021617,9.743617328932066,9.20229517968281,0.8720483859782794,-44887.42267570297
49.38703652996774,9.522105754600581,9.010166575153335,0.9363663274790189,-44889.55881462233
49.38703652996774,9.522105754600581,9.010166575153335,0.9363663274790189,-44889.55881462233
49.38703652996774,9.522105754600581,9.010166575153335,0.9363663274790189,-44889.55881462233
49.38703652996774,9.522105754600581,9.010166575153335,0.9363663274790189,-44889.55881462233
49.59342976549651,9.67494085504306,9.246005554608406,0.9766678808162388,-44890.09981349143
49.59342976549651,9.67494085504306,9.246005554608406,0.9766678808162388,-44890.09981349143
49.68087259036199,9.373628477187735,9.583623778409532,0.9047682476243595,-44889.380983657364
49.37528900893878,9.7148104661892,8.966919470508294,0.8638352670729613,-44888.85107134352
49.37528900893878,9.7148104661892,8.966919470508294,0.8638352670729613,-44888.85107134352
49.37528900893878,9.7148104661892,8.966919470508294,0.8638352670729613,-44888.85107134352
49.37528900893878,9.7148104661892,8.966919470508294,0.8638352670729613,-44888.85107134352
49.40109185398866,9.889248904276384,8.172287323097686,0.9843111808076225,-44888.51043279302
49.40109185398866,9.889248904276384,8.172287323097686,0.9843111808076225,-44888.51043279302
49.40109185398866,9.889248904276384,8.172287323097686,0.9843111808076225,-44888.51043279302
