a,b,sigma_fg_normed,v_mem,logpdf
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
7.847964754024778,14.948387985950893,0.7096780413716349,50.38969957801486,-17457.42928678682
7.847964754024778,14.948387985950893,0.7096780413716349,50.38969957801486,-17457.42928678682
8.458940456126138,12.572968286833218,0.8476211322426005,50.46202675455365,-17457.099525837268
8.682428841408663,12.693267772297768,0.7841912314716349,50.50758564951653,-17456.61943607083
8.682428841408663,12.693267772297768,0.7841912314716349,50.50758564951653,-17456.61943607083
8.682428841408663,12.693267772297768,0.7841912314716349,50.50758564951653,-17456.61943607083
8.682428841408663,12.693267772297768,0.7841912314716349,50.50758564951653,-17456.61943607083
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
8.893579628208467,13.080139418265027,0.7590151886813863,50.41139122159945,-17455.531060995705
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.096515968362601,11.777735803432819,0.8148284980564109,50.033539169382756,-17454.863491124495
9.34918755919373,12.339176712370884,0.7718769089180467,50.06112103249547,-17454.517487964265
9.34918755919373,12.339176712370884,0.7718769089180467,50.06112103249547,-17454.517487964265
9.34918755919373,12.339176712370884,0.7718769089180467,50.06112103249547,-17454.517487964265
8.540624433065204,12.762863556237933,0.9247925736910297,49.854384781223985,-17455.428835145998
8.540624433065204,12.762863556237933,0.9247925736910297,49.854384781223985,-17455.428835145998
8.540624433065204,12.762863556237933,0.9247925736910297,49.854384781223985,-17455.428835145998
8.540624433065204,12.762863556237933,0.9247925736910297,49.854384781223985,-17455.428835145998
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.526257969652834,13.339887438547528,0.8102545935255722,49.67908091033154,-17454.475825846836
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.677939437194453,13.743992982202476,0.7274047040181278,49.8372883207814,-17454.369833040153
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.615738683267088,14.011092367392562,0.7658545084241775,50.15846654604447,-17455.06661902057
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.787454698203884,11.392663346382696,0.9577879460910271,50.09955932217116,-17456.298932855105
8.679596194323393,13.542409469640223,0.8560620065795727,49.99993378770446,-17455.401436301992
8.679596194323393,13.542409469640223,0.8560620065795727,49.99993378770446,-17455.401436301992
8.679596194323393,13.542409469640223,0.8560620065795727,49.99993378770446,-17455.401436301992
9.057057229024766,14.394514159249121,0.6724561964785091,50.03263718075681,-17455.154762102757
9.918217857327871,12.171967295956042,0.7864692345020403,50.08020823488235,-17456.01262507631
9.704576888268347,12.20732267220672,0.6979839446783873,49.77557346780411,-17454.603459118327
9.704576888268347,12.20732267220672,0.6979839446783873,49.77557346780411,-17454.603459118327
9.704576888268347,12.20732267220672,0.6979839446783873,49.77557346780411,-17454.603459118327
9.658541512321932,13.869881457107901,0.6921562985301957,49.567045607916164,-17456.619005048648
9.658541512321932,13.869881457107901,0.6921562985301957,49.567045607916164,-17456.619005048648
9.658541512321932,13.869881457107901,0.6921562985301957,49.567045607916164,-17456.619005048648
9.232876883824087,15.575548341776019,0.6122007753603285,49.73206514582203,-17457.46869144324
9.232876883824087,15.575548341776019,0.6122007753603285,49.73206514582203,-17457.46869144324
8.501041353170216,15.810376126834976,0.6055455689080507,49.61961735057587,-17455.83379995198
8.501041353170216,15.810376126834976,0.6055455689080507,49.61961735057587,-17455.83379995198
8.501041353170216,15.810376126834976,0.6055455689080507,49.61961735057587,-17455.83379995198
8.501041353170216,15.810376126834976,0.6055455689080507,49.61961735057587,-17455.83379995198
8.501041353170216,15.810376126834976,0.6055455689080507,49.61961735057587,-17455.83379995198
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
9.096755102807201,14.316781567614793,0.7378257390739831,50.00680460428906,-17455.894304152087
