v_mem,a,b,sigma_fg_normed,logpdf
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
47.9431479975133,9.597853100781835,12.821709616809365,0.6289937937890558,-24989.772922381264
48.366798798461495,9.972190199853392,13.246166879376412,0.6741145984028737,-24988.206396885405
48.366798798461495,9.972190199853392,13.246166879376412,0.6741145984028737,-24988.206396885405
48.366798798461495,9.972190199853392,13.246166879376412,0.6741145984028737,-24988.206396885405
48.366798798461495,9.972190199853392,13.246166879376412,0.6741145984028737,-24988.206396885405
48.366798798461495,9.972190199853392,13.246166879376412,0.6741145984028737,-24988.206396885405
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.683561587238295,10.129954917828506,12.949310157461964,0.6658711819739395,-24987.315552033157
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.72685948378703,11.162129153015014,13.291621302946114,0.6010021117846254,-24988.177884524623
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
48.23005575375031,10.573056837953178,11.931738109237758,0.6029773324712892,-24987.521179099436
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
49.454056513588995,11.275500402805275,11.858767627748014,0.6661954784351389,-24987.342449509433
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.99052383999385,9.74627391874045,13.941975836053977,0.5969685548859995,-24987.141829192067
48.39367008847725,9.19747108447027,13.159039965581329,0.8522816890546943,-24991.174923062725
48.774658506692916,8.101695122401237,14.762849091316285,0.772887248951073,-24992.62318832545
48.456302736467116,8.701560814089857,14.634431672640169,0.6728608104173075,-24990.4430589987
49.680666940499144,9.590400138680192,13.443781350913266,0.7095392342158044,-24988.779217298918
49.680666940499144,9.590400138680192,13.443781350913266,0.7095392342158044,-24988.779217298918
49.680666940499144,9.590400138680192,13.443781350913266,0.7095392342158044,-24988.779217298918
49.680666940499144,9.590400138680192,13.443781350913266,0.7095392342158044,-24988.779217298918
49.680666940499144,9.590400138680192,13.443781350913266,0.7095392342158044,-24988.779217298918
50.87863169712509,9.253949813914797,14.699388220127018,0.6756206538229571,-24993.71005458801
50.87863169712509,9.253949813914797,14.699388220127018,0.6756206538229571,-24993.71005458801
50.356640801517266,8.226140700844239,14.926471469953537,0.7763067687291195,-24994.904684843314
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.246847329331416,9.577401146196618,12.5986476325577,0.6165719323518365,-24990.246416716098
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
50.17854467587077,10.902034722865938,11.865978475459633,0.6935818703598415,-24988.75274445841
49.161934887082076,11.32567228770442,13.911437183605361,0.5603289430381839,-24988.81609525487
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
48.21897934422551,12.483470550531424,11.694808077289593,0.4198501441802562,-24988.59565120294
47.93508896357228,12.572345942095668,11.13539084692216,0.5463090917944411,-24989.362093409472
47.93508896357228,12.572345942095668,11.13539084692216,0.5463090917944411,-24989.362093409472
49.45304388065894,12.791320296944788,9.448226753946308,0.7096138248303119,-24989.26997246252
49.45304388065894,12.791320296944788,9.448226753946308,0.7096138248303119,-24989.26997246252
49.45304388065894,12.791320296944788,9.448226753946308,0.7096138248303119,-24989.26997246252
48.84499421796038,13.006265240216692,10.806212039181851,0.5758502567200968,-24989.023890703877
47.67866453587893,11.703250457599154,10.555971620717994,0.6104590544172407,-24989.338167727663
47.482983578332416,11.825728671417401,10.351393029366518,0.7281762591309893,-24990.783512391397
47.482983578332416,11.825728671417401,10.351393029366518,0.7281762591309893,-24990.783512391397
47.482983578332416,11.825728671417401,10.351393029366518,0.7281762591309893,-24990.783512391397
47.16738837151711,10.93648749693573,9.225438979703837,0.7873750655650991,-24993.4032636961
47.16738837151711,10.93648749693573,9.225438979703837,0.7873750655650991,-24993.4032636961
47.16738837151711,10.93648749693573,9.225438979703837,0.7873750655650991,-24993.4032636961
47.16738837151711,10.93648749693573,9.225438979703837,0.7873750655650991,-24993.4032636961
47.16738837151711,10.93648749693573,9.225438979703837,0.7873750655650991,-24993.4032636961
47.38104599298166,10.39260859353664,11.950670794821738,0.648960405668959,-24990.82707383689
47.38104599298166,10.39260859353664,11.950670794821738,0.648960405668959,-24990.82707383689
47.38104599298166,10.39260859353664,11.950670794821738,0.648960405668959,-24990.82707383689
47.38104599298166,10.39260859353664,11.950670794821738,0.648960405668959,-24990.82707383689
47.38104599298166,10.39260859353664,11.950670794821738,0.648960405668959,-24990.82707383689
47.38104599298166,10.39260859353664,11.950670794821738,0.648960405668959,-24990.82707383689
47.8786959236243,10.743782300923218,13.301903943409043,0.6546318608038092,-24990.26598676636
48.20047720274937,10.284097517945867,13.435651950703479,0.6016639925021083,-24987.919392992124
48.20047720274937,10.284097517945867,13.435651950703479,0.6016639925021083,-24987.919392992124
48.20047720274937,10.284097517945867,13.435651950703479,0.6016639925021083,-24987.919392992124
48.20047720274937,10.284097517945867,13.435651950703479,0.6016639925021083,-24987.919392992124
48.20047720274937,10.284097517945867,13.435651950703479,0.6016639925021083,-24987.919392992124
48.20047720274937,10.284097517945867,13.435651950703479,0.6016639925021083,-24987.919392992124
